76,0.689,0.292289810519172,1.91,0.287623491264661,49.7513695085499,9.84472735279978,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
77,0.676,0.295118534651671,1.9,0.301511344577764,50.3899972031443,10.0006895199462,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
78,0.657,0.291722505477415,1.9,0.301511344577764,51.0161569201319,10.1498692685367,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
79,0.624,0.290982314017033,1.87,0.337997668989631,51.6234016520206,10.2922689954161,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
80,0.644,0.295870569572903,1.87,0.337997668989631,52.1993335414073,10.4161257628504,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
81,0.644,0.29347104205569,1.88,0.32659863237109,52.795048467965,10.5652346916113,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
82,0.638,0.289820564480783,1.87,0.337997668989631,53.3902078568727,10.7073527505934,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
83,0.631,0.298039045642132,1,0,53.9798526476726,10.8514657800061,58.6108880912831,2.5,2.5,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment1
0,1,0,2,0,0,0,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
1,0.875,0.121750697424008,2,0,0.95,0,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
2,0.835,0.13586609569571,2,0,1.7749175,0.121738522354266,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
3,0.809,0.129564148925807,2,0,2.55976050785,0.219009228345906,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
4,0.784,0.151570898835289,2,0,3.31853283061924,0.286578738065364,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
5,0.773,0.152987092609313,2,0,4.0522392746563,0.365178359682726,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
6,0.773,0.152325409249509,2,0,4.77487784694908,0.453150800608607,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
7,0.742,0.175338057316244,2,0,5.49744415538462,0.533412901755816,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
8,0.739,0.183619611197066,2,0,6.1889599006804,0.62123913872331,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
9,0.734,0.194998057488382,1.99,0.1,6.87740889356182,0.717583122420717,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
10,0.737,0.218652900527505,1.98,0.14070529413629,7.56129308992433,0.812406690168245,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
11,0.739,0.221060346438878,1.98,0.14070529413629,8.24860539944179,0.924695373005547,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
12,0.743,0.231488377001673,1.97,0.171446607997765,8.93784677882796,1.03629517809586,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
13,0.717,0.232272480183308,1.97,0.171446607997765,9.6315138370452,1.15472853068761,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
14,0.72,0.251460381039088,1.96,0.196946385566932,10.2991453082841,1.27761234767353,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
15,0.715,0.247563888295282,1.96,0.196946385566932,10.9702051195595,1.41277697572359,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
16,0.688,0.240907375637118,1.96,0.196946385566932,11.6362053196061,1.55374168567399,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
17,0.694,0.240294432189791,1.96,0.196946385566932,12.2751820872478,1.70430659658138,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
18,0.7,0.237835356004225,1.96,0.196946385566932,12.9200847653687,1.8405749060949,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
19,0.7,0.234413086131075,1.96,0.196946385566932,13.5709121623969,1.97420406218565,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
20,0.703,0.225834032202877,1.96,0.196946385566932,14.2216744766853,2.08182996846511,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
21,0.703,0.21716957950557,1.96,0.196946385566932,14.875365720439,2.19018336675128,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
22,0.683,0.221589756536759,1.96,0.196946385566932,15.5289915950682,2.31027391653269,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
23,0.672,0.234016316447457,1.96,0.196946385566932,16.1625960609408,2.42546400242341,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
24,0.678,0.232500678830333,1.96,0.196946385566932,16.7851624385562,2.53823363062667,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
25,0.654,0.238013665680156,1.96,0.196946385566932,17.4136521760818,2.65348642639196,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
26,0.664,0.237205958328763,1.96,0.196946385566932,18.0181389926887,2.76465408736319,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
27,0.645,0.222190654323459,1.96,0.196946385566932,18.6325393930881,2.87316454855531,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
28,0.656,0.231080028989915,1.96,0.196946385566932,19.2279295868129,2.9755008879954,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
29,0.627,0.242401703497698,1.96,0.196946385566932,19.8342294830623,3.09533058631974,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
30,0.622,0.240193524669025,1.96,0.196946385566932,20.411552731688,3.21186904452276,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
31,0.592,0.243990395571861,1.96,0.196946385566932,20.9838332262592,3.33247608901169,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
32,0.594,0.242387118369593,1.96,0.196946385566932,21.5261493534156,3.45106361965969,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
33,0.593,0.24751492149694,1.96,0.196946385566932,22.0704048588694,3.57089062419263,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
34,0.557,0.239635666221146,1.96,0.196946385566932,22.6136092334981,3.70469152812522,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
35,0.555,0.238418611570981,1.96,0.196946385566932,23.1208814859446,3.8306726049827,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
36,0.566,0.231909073090766,1.96,0.196946385566932,23.6261099992789,3.96048594112931,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
37,0.575,0.234574620377509,1.96,0.196946385566932,24.1422484589835,4.08554456623241,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
38,0.563,0.232098463953765,1.96,0.196946385566932,24.6673020647122,4.21970609347701,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
39,0.566,0.233644813744921,1.96,0.196946385566932,25.1803486808214,4.32497670772544,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
40,0.558,0.221190534438643,1.96,0.196946385566932,25.6963323144717,4.43031815878133,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
41,0.55,0.235058557071478,2.06,0.371184290855335,26.2042962874375,4.53690545848953,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
42,0.533,0.240813016863518,2.23,0.509604719068583,26.689303575651,4.64650813751354,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
43,0.542,0.240445714068979,2.21,0.498381217928443,27.1319404976981,4.74709976442396,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
44,0.569,0.244823168508178,2.31,0.563090318750649,27.5864816642651,4.85121729039041,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
45,0.556,0.257932729465054,2.36,0.594928057784632,28.0519290806299,4.96030343898792,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
46,0.578,0.268771992287857,2.39,0.601261300530104,28.4959264897078,5.076922432504,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
47,0.589,0.268514431641951,2.5,0.611340636419152,28.9572991799044,5.1962002197642,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
48,0.58,0.276339711883103,2.47,0.61059666133077,29.4131515234661,5.32622509691032,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
49,0.588,0.275343678725591,2.49,0.611258017236881,29.8644798311112,5.43447100710515,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
50,0.577,0.271120011445228,2.48,0.611010092660779,30.3207385646335,5.55227905079809,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
51,0.589,0.295383674483738,2.49,0.627565441877087,30.7674990560934,5.67353022358726,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
52,0.579,0.297224535061331,2.49,0.643459714388091,31.2236665424316,5.79198606651711,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
53,0.57,0.282306517276824,2.56,0.640706680552849,31.668845466404,5.90439166423925,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
54,0.572,0.295446930748805,2.54,0.673000217629454,32.0945829542301,6.00925464977634,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
55,0.592,0.298033961863816,2.58,0.669388383586695,32.5232617111632,6.11876413409239,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
56,0.601,0.303013484381754,2.59,0.683056115239192,32.9658208077538,6.22629665420397,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
57,0.617,0.308811668278008,2.58,0.684311937849128,33.4147993483548,6.31870778353541,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
58,0.623,0.31167679452026,2.6,0.681649810860727,33.8811335198904,6.40966359654452,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
59,0.636,0.30961690241753,2.61,0.680092091209163,34.3504037075064,6.48565917646926,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
60,0.629,0.312143129562919,2.6,0.681649810860727,34.8310593144952,6.57159739687037,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
61,0.612,0.317273740266392,2.56,0.700937323384289,35.3061997587614,6.66892381313593,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
62,0.606,0.318081369425745,2.56,0.700937323384289,35.7693656698143,6.76561283678803,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
63,0.593,0.306579368338623,2.51,0.703454678603025,36.2265223510427,6.86633197557807,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
64,0.59,0.302347716072309,2.52,0.703239258393226,36.6781678594061,6.97343331552853,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
65,0.573,0.299108101805445,2.47,0.702880077993682,37.1252969126859,7.09157933189171,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
66,0.567,0.312712150209884,2.46,0.716613810594907,37.5629428058746,7.20534007609246,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
67,0.555,0.305959329178097,2.38,0.707535200966044,37.9950811167504,7.31737525515043,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
68,0.559,0.30784195079077,2.38,0.707535200966044,38.427176213795,7.42969907733648,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
69,0.552,0.313172105521497,2.38,0.707535200966044,38.8632009922498,7.54473732206319,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
70,0.572,0.321323022593285,2.33,0.697108023163983,39.2922303043729,7.66053550030224,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
71,0.597,0.331953203468394,2.28,0.682834259731178,39.7485248761869,7.79592003849313,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
72,0.579,0.32915410409476,2.25,0.672324476737388,40.2370438743144,7.93968809724602,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
73,0.551,0.314785480907076,2.17,0.636515133481927,40.7121108762858,8.07965914607095,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
74,0.535,0.296230527212381,2.15,0.625630994607957,41.1712467520704,8.21367141810004,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
75,0.523,0.299108101805445,2.07,0.590411600991934,41.6174325639787,8.3505661747143,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
76,0.525,0.29995790950523,2,0.53181602347831,42.0625812296232,8.49381895824658,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
77,0.529,0.311819359776318,1.9,0.414387707005374,42.5200907357739,8.63926867909922,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
78,0.537,0.3116119705692,1.86,0.348735088019777,42.9964087455268,8.79224829651732,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
79,0.522,0.289402030665881,1.86,0.348735088019777,43.4865703428356,8.95865986337287,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
80,0.509,0.286072322564371,1.86,0.348735088019777,43.9618009630186,9.12319061819717,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
81,0.51,0.279429433096816,1.86,0.348735088019777,44.4240876504056,9.27840381866771,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
82,0.506,0.29053068823806,1.85,0.358870281282637,44.8873200414388,9.43444221164519,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
83,0.494,0.27954508499606,1,0,45.3470346933072,9.59808884238725,47.4557870603675,2.5,1,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
0,1,0,2,0,0,0,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
1,0.861,0.129408132072388,2,0,0.95,0,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
2,0.838,0.134675067244734,2,0,1.7609189,0.129395191259181,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
3,0.81,0.172620913559104,2,0,2.54876130788,0.2208440517833,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
4,0.765,0.174873691791556,2,0,3.30853333067924,0.318417565804916,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
5,0.749,0.204739302084826,2,0,4.02324737357638,0.426666578451515,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
6,0.741,0.206018043732665,1.99,0.1,4.72189794346939,0.548060251787956,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
7,0.71,0.214852545159735,1.99,0.1,5.41298314718056,0.647551242343951,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
8,0.723,0.215956879347183,1.99,0.1,6.07302093586245,0.766945786423467,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
9,0.69,0.199240983979124,1.99,0.1,6.74598232440473,0.897671010352362,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
10,0.717,0.206976795654474,1.99,0.1,7.38590610493094,1.02676992273749,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
11,0.738,0.214042382284774,1.99,0.1,8.05273890522585,1.14281472710314,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
12,0.733,0.207950557449203,1.99,0.1,8.74048193378728,1.27783185669469,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
13,0.738,0.201900065288836,1.99,0.1,9.42316218474694,1.40439995707547,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
14,0.742,0.19907868603224,1.99,0.1,10.1107676715801,1.52129722916139,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
15,0.715,0.201697343021216,1.99,0.1,10.8022988015031,1.62170306662063,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
16,0.707,0.193977505724949,1.99,0.1,11.4668012499754,1.73407985908998,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
17,0.716,0.199352487171377,1.99,0.1,12.1232500386073,1.83045595833409,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
18,0.726,0.194687005994315,1.99,0.1,12.7886178945942,1.93008023751912,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
19,0.721,0.19760945055714,1.99,0.1,13.4639012290874,2.02282433226615,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
20,0.692,0.194718133503666,1.99,0.1,14.134126526702,2.12020607080486,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
21,0.721,0.210480450878508,1.99,0.1,14.7753427467198,2.20461539604125,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
22,0.716,0.192652930201312,1.99,0.1,15.4454340059772,2.2997954113584,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
23,0.735,0.19194643613111,1.99,0.1,16.1104692445662,2.37453958846091,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
24,0.713,0.199825681608504,1.98,0.14070529413629,16.7943943276678,2.44614505767964,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
25,0.72,0.226077666104176,1.97,0.171446607997765,17.4568025589646,2.50941216219036,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
26,0.72,0.236984421769905,1.96,0.196946385566932,18.126625821921,2.58160216186398,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
27,0.698,0.226960593740656,1.96,0.196946385566932,18.7968808041748,2.68218503434868,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
28,0.688,0.227538430542485,1.96,0.196946385566932,19.4451280837747,2.78431883031222,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
29,0.711,0.230456288718926,1.96,0.196946385566932,20.0833385008793,2.86193015867682,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
30,0.724,0.231865513092431,1.96,0.196946385566932,20.7444184902383,2.92547051145584,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
31,0.714,0.221117455875671,1.96,0.196946385566932,21.4183934280956,3.02066627600887,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
32,0.703,0.236752011927069,1.96,0.196946385566932,22.082331922004,3.11308468875099,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
33,0.693,0.240896893154132,1.96,0.196946385566932,22.7352391675576,3.19939464659293,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
34,0.693,0.234091840735618,1.96,0.196946385566932,23.3781140696411,3.32266852674049,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
35,0.676,0.231429462168489,1.96,0.196946385566932,24.0209246842344,3.43256999945067,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
36,0.676,0.248274855836035,1.96,0.196946385566932,24.6467304167274,3.53368468909044,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
37,0.677,0.253403100441039,1.96,0.196946385566932,25.2724735686472,3.642708311121,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
38,0.699,0.248427376945782,1.96,0.196946385566932,25.899150452904,3.73483018838709,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
39,0.695,0.256776835860136,1.96,0.242878362539562,26.547681223947,3.83853646229283,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
40,0.701,0.248427376945782,1.98,0.283556062188838,27.1911666049085,3.95092519279588,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
41,0.682,0.247973605633562,2.04,0.373895680368174,27.8375756607023,4.0610012009849,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
42,0.663,0.24726994205205,2.08,0.418752355639387,28.4560346462888,4.1790947900411,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
43,0.665,0.248378580380675,2.13,0.463953149846539,29.0495365710133,4.29619545254345,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
44,0.68,0.251058365784339,2.16,0.486587789373795,29.6375027459483,4.42075239359992,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
45,0.672,0.250284686392165,2.18,0.50010099990003,30.2358640234568,4.54418397185559,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
46,0.681,0.248101885229729,2.19,0.506423386569624,30.8232148560935,4.65205704374114,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
47,0.68,0.265908011739155,2.15,0.479372485441102,31.4179725311581,4.77140012607701,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
48,0.69,0.266855993397415,2.17,0.493493012650993,32.0176472844243,4.89365210978895,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
49,0.699,0.265335693609115,2.17,0.493493012650993,32.6242285490543,5.03767541658712,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
50,0.678,0.262690046644445,2.18,0.50010099990003,33.2397051612321,5.17746021926701,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
51,0.669,0.255720412350929,2.2,0.512470743190538,33.8327324505643,5.31917109006854,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
52,0.663,0.263103083074358,2.19,0.506423386569624,34.413761484417,5.48759425775669,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
53,0.658,0.262920658616383,2.16,0.506921785850339,34.9902557557958,5.65909817178294,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
54,0.677,0.27074718909721,2.13,0.505624925865573,35.5652003071124,5.81563215779743,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
55,0.674,0.280194737475726,2.12,0.517960257435673,36.1624661853916,5.98712392805109,58.0542613680567,2.5,2.5,TRUE,TRUE,1,SSP1_2_6,passive_AM,experiment1
